,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
625,0.6923076923076923,cov+elasticnet,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
626,0.6057692307692308,imcoh+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
627,0.6442307692307692,instantaneous+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
628,0.7692307692307692,ensemble-DR,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
629,0.7307692307692308,cov+elasticnet,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
630,0.6634615384615384,imcoh+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
631,0.7307692307692308,instantaneous+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
632,0.8365384615384616,ensemble-DR,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
633,0.7692307692307692,cov+elasticnet,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
634,0.625,imcoh+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
635,0.7596153846153846,instantaneous+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
636,0.7692307692307692,ensemble-DR,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
637,0.75,cov+elasticnet,128,0.0,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
638,0.6153846153846154,imcoh+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
639,0.7403846153846154,instantaneous+DR+elasticnet,32,0.05,6,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
640,0.8846153846153846,ensemble-DR,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
641,0.7980769230769231,cov+elasticnet,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
642,0.7307692307692308,imcoh+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
643,0.8173076923076923,instantaneous+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
644,0.7403846153846154,ensemble-DR,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
645,0.6923076923076923,cov+elasticnet,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
646,0.6153846153846154,imcoh+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
647,0.6538461538461539,instantaneous+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
648,0.8173076923076923,ensemble-DR,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
649,0.7307692307692308,cov+elasticnet,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
650,0.6730769230769231,imcoh+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
651,0.7115384615384615,instantaneous+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
652,0.8365384615384615,ensemble-DR,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
653,0.7692307692307692,cov+elasticnet,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
654,0.6153846153846154,imcoh+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
655,0.7596153846153846,instantaneous+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
656,0.7596153846153846,ensemble-DR,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
657,0.7596153846153846,cov+elasticnet,128,0.0,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
658,0.6153846153846154,imcoh+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
659,0.7403846153846154,instantaneous+DR+elasticnet,48,0.05,6,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
660,0.8557692307692307,ensemble-DR,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
661,0.7980769230769231,cov+elasticnet,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
662,0.7115384615384616,imcoh+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
663,0.8076923076923077,instantaneous+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
664,0.7307692307692308,ensemble-DR,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
665,0.7019230769230769,cov+elasticnet,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
666,0.625,imcoh+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
667,0.6634615384615384,instantaneous+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
668,0.8173076923076923,ensemble-DR,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
669,0.7307692307692308,cov+elasticnet,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
670,0.6730769230769231,imcoh+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
671,0.7403846153846154,instantaneous+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
672,0.8365384615384615,ensemble-DR,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
673,0.7692307692307692,cov+elasticnet,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
674,0.5865384615384615,imcoh+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
675,0.7403846153846154,instantaneous+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
676,0.7884615384615385,ensemble-DR,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
677,0.75,cov+elasticnet,128,0.0,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
678,0.6153846153846154,imcoh+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
679,0.75,instantaneous+DR+elasticnet,64,0.05,6,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
680,0.8461538461538461,ensemble-DR,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
681,0.7980769230769231,cov+elasticnet,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
682,0.7115384615384616,imcoh+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
683,0.8173076923076923,instantaneous+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
684,0.7403846153846154,ensemble-DR,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
685,0.6923076923076923,cov+elasticnet,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
686,0.625,imcoh+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
687,0.6153846153846154,instantaneous+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
688,0.8269230769230769,ensemble-DR,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
689,0.7307692307692308,cov+elasticnet,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
690,0.6538461538461539,imcoh+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
691,0.7596153846153846,instantaneous+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
692,0.8173076923076923,ensemble-DR,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
693,0.7692307692307692,cov+elasticnet,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
694,0.5769230769230769,imcoh+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
695,0.7596153846153846,instantaneous+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
696,0.75,ensemble-DR,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
697,0.75,cov+elasticnet,128,0.0,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
698,0.5769230769230769,imcoh+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
699,0.6923076923076923,instantaneous+DR+elasticnet,80,0.05,6,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
700,0.8461538461538461,ensemble-DR,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
701,0.7980769230769231,cov+elasticnet,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
702,0.6730769230769231,imcoh+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
703,0.7884615384615384,instantaneous+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
704,0.7211538461538461,ensemble-DR,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
705,0.7019230769230769,cov+elasticnet,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
706,0.6442307692307692,imcoh+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
707,0.6057692307692308,instantaneous+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
708,0.8076923076923077,ensemble-DR,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
709,0.7307692307692308,cov+elasticnet,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
710,0.625,imcoh+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
711,0.75,instantaneous+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
712,0.7980769230769231,ensemble-DR,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
713,0.7692307692307692,cov+elasticnet,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
714,0.576923076923077,imcoh+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
715,0.7788461538461539,instantaneous+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
716,0.7403846153846154,ensemble-DR,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
717,0.75,cov+elasticnet,128,0.0,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
718,0.5961538461538461,imcoh+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
719,0.7115384615384615,instantaneous+DR+elasticnet,96,0.05,6,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
720,0.7403846153846154,ensemble-DR,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
721,0.7403846153846154,cov+elasticnet,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
722,0.5384615384615384,imcoh+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
723,0.5576923076923077,instantaneous+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
724,0.7019230769230769,ensemble-DR,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
725,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
726,0.5288461538461539,imcoh+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
727,0.5192307692307693,instantaneous+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
728,0.7019230769230769,ensemble-DR,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
729,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
730,0.4519230769230769,imcoh+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
731,0.6346153846153846,instantaneous+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
732,0.6153846153846154,ensemble-DR,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
733,0.6346153846153846,cov+elasticnet,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
734,0.4230769230769231,imcoh+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
735,0.5865384615384616,instantaneous+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
736,0.6923076923076923,ensemble-DR,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
737,0.6923076923076923,cov+elasticnet,128,0.0,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
738,0.5865384615384615,imcoh+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
739,0.5673076923076923,instantaneous+DR+elasticnet,16,0.05,7,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
740,0.75,ensemble-DR,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
741,0.75,cov+elasticnet,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
742,0.5673076923076923,imcoh+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
743,0.5288461538461539,instantaneous+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
744,0.7019230769230769,ensemble-DR,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
745,0.6634615384615384,cov+elasticnet,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
746,0.5288461538461539,imcoh+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
747,0.6634615384615385,instantaneous+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
748,0.6923076923076923,ensemble-DR,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
749,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
750,0.5096153846153846,imcoh+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
751,0.6057692307692308,instantaneous+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
752,0.6153846153846154,ensemble-DR,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
753,0.625,cov+elasticnet,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
754,0.5192307692307692,imcoh+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
755,0.6153846153846154,instantaneous+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
756,0.7307692307692308,ensemble-DR,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
757,0.6923076923076923,cov+elasticnet,128,0.0,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
758,0.5192307692307692,imcoh+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
759,0.6634615384615385,instantaneous+DR+elasticnet,32,0.05,7,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
760,0.7403846153846154,ensemble-DR,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
761,0.7403846153846154,cov+elasticnet,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
762,0.5865384615384616,imcoh+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
763,0.5384615384615385,instantaneous+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
764,0.7115384615384616,ensemble-DR,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
765,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
766,0.5288461538461539,imcoh+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
767,0.6826923076923077,instantaneous+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
768,0.6634615384615384,ensemble-DR,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
769,0.6730769230769231,cov+elasticnet,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
770,0.5192307692307692,imcoh+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
771,0.5288461538461539,instantaneous+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
772,0.625,ensemble-DR,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
773,0.6346153846153846,cov+elasticnet,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
774,0.46153846153846156,imcoh+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
775,0.6634615384615385,instantaneous+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
776,0.7019230769230769,ensemble-DR,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
777,0.6923076923076923,cov+elasticnet,128,0.0,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
778,0.5096153846153846,imcoh+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
779,0.6538461538461539,instantaneous+DR+elasticnet,48,0.05,7,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
780,0.7403846153846154,ensemble-DR,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
781,0.7403846153846154,cov+elasticnet,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
782,0.6346153846153846,imcoh+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
783,0.6346153846153846,instantaneous+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
784,0.7115384615384615,ensemble-DR,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
785,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
786,0.5480769230769231,imcoh+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
787,0.6730769230769231,instantaneous+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
788,0.6634615384615385,ensemble-DR,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
789,0.6730769230769231,cov+elasticnet,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
790,0.5,imcoh+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
791,0.5480769230769231,instantaneous+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
792,0.625,ensemble-DR,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
793,0.625,cov+elasticnet,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
794,0.46153846153846156,imcoh+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
795,0.6153846153846154,instantaneous+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
796,0.6826923076923077,ensemble-DR,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
797,0.6826923076923077,cov+elasticnet,128,0.0,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
798,0.5288461538461539,imcoh+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
799,0.6538461538461539,instantaneous+DR+elasticnet,64,0.05,7,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
800,0.7596153846153846,ensemble-DR,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
801,0.7403846153846154,cov+elasticnet,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
802,0.6057692307692308,imcoh+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
803,0.6057692307692308,instantaneous+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
804,0.7115384615384615,ensemble-DR,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
805,0.6634615384615385,cov+elasticnet,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
806,0.5673076923076923,imcoh+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
807,0.6442307692307692,instantaneous+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
808,0.6442307692307692,ensemble-DR,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
809,0.6730769230769231,cov+elasticnet,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
810,0.6153846153846154,imcoh+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
811,0.4903846153846154,instantaneous+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
812,0.6346153846153846,ensemble-DR,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
813,0.6346153846153846,cov+elasticnet,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
814,0.5096153846153846,imcoh+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
815,0.6346153846153846,instantaneous+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
816,0.6730769230769231,ensemble-DR,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
817,0.6826923076923077,cov+elasticnet,128,0.0,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
818,0.5576923076923077,imcoh+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
819,0.625,instantaneous+DR+elasticnet,80,0.05,7,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
820,0.75,ensemble-DR,128,0.0,7,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
821,0.75,cov+elasticnet,128,0.0,7,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
822,0.6057692307692307,imcoh+DR+elasticnet,96,0.05,7,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
